wikipedia_actor,character_name,wikidata_actor,wikidata_film
/wiki/John_Michael_Higgins,John Smith,Q967130,http://www.wikidata.org/entity/Q137584
/wiki/Elizabeth_Banks,Gail Abernathy-McKadden,Q219373,http://www.wikidata.org/entity/Q137584
/wiki/John_Benjamin_Hickey,Dr. Mitchell,Q1140971,http://www.wikidata.org/entity/Q137584
/wiki/Freddie_Stroma,Luke,Q1320512,http://www.wikidata.org/entity/Q137584
/wiki/Giorgio_Panariello,Paolo Molinari,Q3765649,http://www.wikidata.org/entity/Q93721
/wiki/Nicolas_Vaporidis,Luca Molinari,Q544401,http://www.wikidata.org/entity/Q93721
/wiki/Carolina_Crescentini,Azzurra De Angelis,Q202281,http://www.wikidata.org/entity/Q93721
/wiki/Serena_Autieri,Professor Elisabetta Paliani,Q3955847,http://www.wikidata.org/entity/Q93721
/wiki/Chiara_Mastalli,Simona Natali,Q434551,http://www.wikidata.org/entity/Q93721
/wiki/Franco_Interlenghi,grampa Luigi,Q708350,http://www.wikidata.org/entity/Q93721
/wiki/Enzo_Salvi,Inspector Vannucci,Q3726637,http://www.wikidata.org/entity/Q93721
/wiki/Paola_Minaccioni,football supporter,Q3893598,http://www.wikidata.org/entity/Q93721
/wiki/Giorgio_Faletti,Professor Martinelli,Q1130939,http://www.wikidata.org/entity/Q93721
/wiki/Amy_Weber,Karina Nadir,Q2844588,http://www.wikidata.org/entity/Q126676
/wiki/Eliza_Swenson,General Van Ryberg,Q1331129,http://www.wikidata.org/entity/Q126676
/wiki/Griff_Furst,Itchy,Q1546566,http://www.wikidata.org/entity/Q126676
/wiki/Saif_Ali_Khan,Rajveer Singh (RV),Q252290,http://www.wikidata.org/entity/Q93670
/wiki/Rani_Mukerji,"Radhika Banerjee / Radhika Rajveer Singh ""Shona""",Q485557,http://www.wikidata.org/entity/Q93670
/wiki/Jaaved_Jaaferi,Harry,Q330315,http://www.wikidata.org/entity/Q93670
/wiki/Sujoy_Ghosh,Chatto,Q10993792,http://www.wikidata.org/entity/Q93670
/wiki/Victor_Banerjee,Shubho Shekhar Rai Banerjee,Q962572,http://www.wikidata.org/entity/Q93670
/wiki/Shruti_Seth,Sasha,Q3765263,http://www.wikidata.org/entity/Q93670
/wiki/Dolly_Bindra,Mrs. Pandya,Q5289323,http://www.wikidata.org/entity/Q93670
/wiki/Daniel_Craig,Joe,Q4547,http://www.wikidata.org/entity/Q129813
/wiki/Rhys_Ifans,Jed,Q215017,http://www.wikidata.org/entity/Q129813
/wiki/Samantha_Morton,Claire,Q230190,http://www.wikidata.org/entity/Q129813
/wiki/Bill_Nighy,Robin,Q207179,http://www.wikidata.org/entity/Q129813
/wiki/Susan_Lynch,Rachel,Q259816,http://www.wikidata.org/entity/Q129813
/wiki/Ben_Whishaw,Spud,Q342617,http://www.wikidata.org/entity/Q129813
/wiki/Andrew_Lincoln,TV Producer,Q296843,http://www.wikidata.org/entity/Q129813
/wiki/Helen_McCrory,Mrs. Logan,Q231310,http://www.wikidata.org/entity/Q129813
/wiki/Anna_Maxwell_Martin,Penny,Q276182,http://www.wikidata.org/entity/Q129813
/wiki/Corin_Redgrave,The Professor,Q380884,http://www.wikidata.org/entity/Q129813
/wiki/Jamie_Kennedy,"Brad ""B-Rad G"" Gluckman",Q355133,http://www.wikidata.org/entity/Q126492
/wiki/Taye_Diggs,"Sean ""Bloodbath""",Q534006,http://www.wikidata.org/entity/Q126492
/wiki/Anthony_Anderson,"PJ ""Tree""",Q313918,http://www.wikidata.org/entity/Q126492
/wiki/Regina_Hall,Shondra,Q235141,http://www.wikidata.org/entity/Q126492
/wiki/Blair_Underwood,Tom Gibbons,Q525304,http://www.wikidata.org/entity/Q126492
/wiki/Damien_Dante_Wayans,Tec,Q517362,http://www.wikidata.org/entity/Q126492
/wiki/Ryan_O%27Neal,Bill Gluckman,Q272923,http://www.wikidata.org/entity/Q126492
/wiki/Bo_Derek,Bess Gluckman,Q229477,http://www.wikidata.org/entity/Q126492
/wiki/Jeffrey_Tambor,Dr. Feldman,Q320204,http://www.wikidata.org/entity/Q126492
/wiki/Kal_Penn,Hadji,Q220536,http://www.wikidata.org/entity/Q126492
/wiki/Snoop_Dogg,Ronnie Rizzat (voice),Q6096,http://www.wikidata.org/entity/Q126492
/wiki/Nick_Swardson,Mocha,Q984077,http://www.wikidata.org/entity/Q126492
/wiki/Kellie_Martin,Jen,Q235754,http://www.wikidata.org/entity/Q126492
/wiki/Greg_Grunberg,Brett,Q309592,http://www.wikidata.org/entity/Q126492
/wiki/J._P._Manoux,Gary,Q337557,http://www.wikidata.org/entity/Q126492
/wiki/Terry_Crews,8 Ball,Q271464,http://www.wikidata.org/entity/Q126492
/wiki/Noel_Gugliemi,Snuffy,Q3342658,http://www.wikidata.org/entity/Q126492
/wiki/Mike_Epps,D.J Johnny Powell,Q311962,http://www.wikidata.org/entity/Q126492
/wiki/Hi-C_(rapper),C,Q11709727,http://www.wikidata.org/entity/Q126492
/wiki/Drop_da_Bomb,Bomb,Q5308414,http://www.wikidata.org/entity/Q126492
/wiki/Hal_Fishman,Mr. Hal,Q3782501,http://www.wikidata.org/entity/Q126492
/wiki/Big_Boy_(radio_host),Biggs,Q4905192,http://www.wikidata.org/entity/Q126492
/wiki/Leonardo_DiCaprio,Danny Archer,Q38111,http://www.wikidata.org/entity/Q74958
/wiki/Djimon_Hounsou,Solomon Vandy,Q298682,http://www.wikidata.org/entity/Q74958
/wiki/Jennifer_Connelly,Maddy Bowen,Q103343,http://www.wikidata.org/entity/Q74958
/wiki/Kagiso_Kuypers,Dia Vandy,Q108885956,http://www.wikidata.org/entity/Q74958
/wiki/Arnold_Vosloo,Colonel Coetzee,Q297739,http://www.wikidata.org/entity/Q74958
/wiki/Antony_Coleman,Cordell Brown,Q108886163,http://www.wikidata.org/entity/Q74958
/wiki/Benu_Mabhena,Jassie Vandy,Q108895301,http://www.wikidata.org/entity/Q74958
/wiki/David_Harewood,Captain Poison,Q3018042,http://www.wikidata.org/entity/Q74958
/wiki/Basil_Wallace,Benjamin Kapanay,Q11853951,http://www.wikidata.org/entity/Q74958
/wiki/Jimi_Mistry,Nabil,Q724227,http://www.wikidata.org/entity/Q74958
/wiki/Michael_Sheen,Rupert Simmons,Q298276,http://www.wikidata.org/entity/Q74958
/wiki/Marius_Weyers,Rudolf van de Kaap,Q1390607,http://www.wikidata.org/entity/Q74958
/wiki/Stephen_Collins,Ambassador Walker,Q435434,http://www.wikidata.org/entity/Q74958
/wiki/Ntare_Mwine,M'Ed,Q3345980,http://www.wikidata.org/entity/Q74958
/wiki/Ato_Essandoh,Captain Rambo,Q4817144,http://www.wikidata.org/entity/Q74958
/wiki/Koketso_Mojela,Prostitute #2,Q108895272,http://www.wikidata.org/entity/Q74958
/wiki/Gaurav_Chopra,French Journalist,Q5527746,http://www.wikidata.org/entity/Q74958
/wiki/Clare_Holman,News Reporter,Q209107,http://www.wikidata.org/entity/Q74958
/wiki/Sam_Elliott,Dave (uncredited),Q311314,http://www.wikidata.org/entity/Q74958
/wiki/Jodie_Foster,Clarice Starling,Q41351,http://www.wikidata.org/entity/Q133654
/wiki/Anthony_Hopkins,Dr. Hannibal Lecter,Q65932,http://www.wikidata.org/entity/Q133654
/wiki/Scott_Glenn,Jack Crawford,Q114179,http://www.wikidata.org/entity/Q133654
/wiki/Ted_Levine,"Jame ""Buffalo Bill"" Gumb",Q433520,http://www.wikidata.org/entity/Q133654
/wiki/Anthony_Heald,Dr. Frederick Chilton,Q573332,http://www.wikidata.org/entity/Q133654
/wiki/Brooke_Smith_(actress),Catherine Martin,Q235725,http://www.wikidata.org/entity/Q133654
/wiki/Diane_Baker,U.S. Senator Ruth Martin,Q266313,http://www.wikidata.org/entity/Q133654
/wiki/Kasi_Lemmons,Ardelia Mapp,Q459933,http://www.wikidata.org/entity/Q133654
/wiki/Frankie_Faison,Barney Matthews,Q943589,http://www.wikidata.org/entity/Q133654
/wiki/Tracey_Walter,Lamar,Q1366460,http://www.wikidata.org/entity/Q133654
/wiki/Charles_Napier_(actor),Lt. Boyle,Q431356,http://www.wikidata.org/entity/Q133654
/wiki/Dan_Butler,Roden,Q561689,http://www.wikidata.org/entity/Q133654
/wiki/Ron_Vawter,Paul Krendler,Q1421128,http://www.wikidata.org/entity/Q133654
/wiki/Roger_Corman,FBI Director Hayden Burke,Q318292,http://www.wikidata.org/entity/Q133654
/wiki/George_A._Romero,a jailer[8][9],Q51511,http://www.wikidata.org/entity/Q133654
/wiki/Chris_Isaak,SWAT Commander,Q313009,http://www.wikidata.org/entity/Q133654
/wiki/Harry_Northup,Mr. Bimmel,Q3783517,http://www.wikidata.org/entity/Q133654
/wiki/Cynthia_Ettinger,Officer Jacobs,Q4653820,http://www.wikidata.org/entity/Q133654
/wiki/Matthew_McConaughey,Connor 'Dutch' Mead,Q188955,http://www.wikidata.org/entity/Q221846
/wiki/Logan_Miller,Young Connor,Q128828,http://www.wikidata.org/entity/Q221846
/wiki/Jennifer_Garner,Jenny Perotti is based on Ebenezer Scrooge's ex-fiancée Belle.,Q172044,http://www.wikidata.org/entity/Q221846
/wiki/Christa_B._Allen,Young Jenny,Q259064,http://www.wikidata.org/entity/Q221846
/wiki/Michael_Douglas,Wayne S. Mead,Q119798,http://www.wikidata.org/entity/Q221846
/wiki/Breckin_Meyer,Paul Mead,Q360674,http://www.wikidata.org/entity/Q221846
/wiki/Lacey_Chabert,Sandra Volkom,Q232910,http://www.wikidata.org/entity/Q221846
/wiki/Robert_Forster,Sergeant Major Mervis Volkom,Q367155,http://www.wikidata.org/entity/Q221846
/wiki/Daniel_Sunjata,Brad Frye,Q648565,http://www.wikidata.org/entity/Q221846
/wiki/Emma_Stone,Allison Vandermeersh,Q147077,http://www.wikidata.org/entity/Q221846
/wiki/Noureen_DeWulf,Melanie,Q452555,http://www.wikidata.org/entity/Q221846
/wiki/Anne_Archer,Vonda Volkom,Q230199,http://www.wikidata.org/entity/Q221846
/wiki/Amanda_Walsh,Denice,Q2841058,http://www.wikidata.org/entity/Q221846
/wiki/Camille_Guaty,Donna,Q259697,http://www.wikidata.org/entity/Q221846
/wiki/Rachel_Boston,Deena,Q1237204,http://www.wikidata.org/entity/Q221846
/wiki/Christina_Milian,Kalia,Q230501,http://www.wikidata.org/entity/Q221846
/wiki/Emily_Baldoni,Nadja,Q3052368,http://www.wikidata.org/entity/Q221846
/wiki/Beno%C3%AEt_Magimel,Lieutenant Terrien,Q539703,http://www.wikidata.org/entity/Q93564
/wiki/Albert_Dupontel,Sergeant Dougnac,Q124389,http://www.wikidata.org/entity/Q93564
/wiki/Aur%C3%A9lien_Recoing,Commander Vesoul,Q346857,http://www.wikidata.org/entity/Q93564
/wiki/Marc_Barb%C3%A9,Captain Berthaut,Q3287782,http://www.wikidata.org/entity/Q93564
/wiki/Guillaume_Gouix,Delmas,Q553904,http://www.wikidata.org/entity/Q93564
/wiki/Vincent_Rottiers,Lefranc,Q3559829,http://www.wikidata.org/entity/Q93564
/wiki/George_Lazenby,James Bond,Q205599,http://www.wikidata.org/entity/Q107894
/wiki/Diana_Rigg,Countess Tracy di Vicenzo,Q232876,http://www.wikidata.org/entity/Q107894
/wiki/Telly_Savalas,Ernst Stavro Blofeld (also known as Comte Balthazar de Bleuchamp),Q209471,http://www.wikidata.org/entity/Q107894
/wiki/Gabriele_Ferzetti,Marc-Ange Draco,Q555379,http://www.wikidata.org/entity/Q107894
/wiki/Ilse_Steppat,Irma Bunt,Q63586,http://www.wikidata.org/entity/Q107894
/wiki/Lois_Maxwell,Miss Moneypenny,Q232860,http://www.wikidata.org/entity/Q107894
/wiki/George_Baker_(actor),Sir Hilary Bray,Q1506941,http://www.wikidata.org/entity/Q107894
/wiki/Bernard_Lee,M,Q323452,http://www.wikidata.org/entity/Q107894
/wiki/Bernard_Horsfall,Shaun Campbell,Q822470,http://www.wikidata.org/entity/Q107894
/wiki/Desmond_Llewelyn,Q,Q29092,http://www.wikidata.org/entity/Q107894
/wiki/Yuri_Borienko,Grunther,Q93337243,http://www.wikidata.org/entity/Q107894
/wiki/Virginia_North,Olympe,Q7934430,http://www.wikidata.org/entity/Q107894
/wiki/James_Bree_(actor),Gumbold,Q6130194,http://www.wikidata.org/entity/Q107894
/wiki/Brian_Worth,Manuel (uncredited),Q4965693,http://www.wikidata.org/entity/Q107894
/wiki/Bessie_Love,Baccarat Player (uncredited),Q240238,http://www.wikidata.org/entity/Q107894
/wiki/Angela_Scoular,Ruby Bartlett,Q269713,http://www.wikidata.org/entity/Q107894
/wiki/Anouska_Hempel,an Australian girl.,Q4770443,http://www.wikidata.org/entity/Q107894
/wiki/Catherine_Schell,Nancy,Q463051,http://www.wikidata.org/entity/Q107894
/wiki/Jenny_Hanley,an Irish girl.,Q6179294,http://www.wikidata.org/entity/Q107894
/wiki/Joanna_Lumley,an English girl.,Q254886,http://www.wikidata.org/entity/Q107894
/wiki/Julie_Ege,a Scandinavian girl.[9],Q254412,http://www.wikidata.org/entity/Q107894
/wiki/Zaheera,an Indian girl.[10][11],Q8064635,http://www.wikidata.org/entity/Q107894
/wiki/Guy_Rolfe,André Toulon,Q283867,http://www.wikidata.org/entity/Q129082
/wiki/Gordon_Currie_(actor),Rick Myers,Q626553,http://www.wikidata.org/entity/Q129082
/wiki/Chandra_West,Susie,Q452986,http://www.wikidata.org/entity/Q129082
/wiki/Ash_Adams,Cameron Phillips,Q2147834,http://www.wikidata.org/entity/Q129082
/wiki/Felton_Perry,Dr. Carl Baker,Q1381432,http://www.wikidata.org/entity/Q129082
/wiki/Stacie_Randall,Dr. Leslie Piper,Q7595942,http://www.wikidata.org/entity/Q129082
/wiki/Michael_Shamus_Wiles,Stanley,Q16186952,http://www.wikidata.org/entity/Q129082
/wiki/Leo_Gregory,Charlie Braithwaite,Q1390754,http://www.wikidata.org/entity/Q132134
/wiki/JJ_Feild,Liam Adams,Q923265,http://www.wikidata.org/entity/Q132134
/wiki/Kuno_Becker,Santiago Muñez,Q374038,http://www.wikidata.org/entity/Q132134
/wiki/Nick_Moran,Nick Ashworth,Q1139301,http://www.wikidata.org/entity/Q132134
/wiki/Kasia_Smutniak,Sophia Tardelli,Q269762,http://www.wikidata.org/entity/Q132134
/wiki/Anya_Lahiri,June,Q517576,http://www.wikidata.org/entity/Q132134
/wiki/Mike_Elliott_(comedian),Gordon,Q6846684,http://www.wikidata.org/entity/Q132134
/wiki/Christopher_Fairbank,Foghorn,Q452650,http://www.wikidata.org/entity/Q132134
/wiki/Craig_Heaney,Phil,Q5181025,http://www.wikidata.org/entity/Q132134
/wiki/Tamer_Hassan,Ronnie,Q1058562,http://www.wikidata.org/entity/Q132134
/wiki/Ori_Pfeffer,Mad Film Director,Q6676878,http://www.wikidata.org/entity/Q132134
/wiki/John_Salthouse,Newcastle United manager,Q10857106,http://www.wikidata.org/entity/Q132134
/wiki/Gary_Lewis_(actor),Mal Braithwaite,Q113949,http://www.wikidata.org/entity/Q132134
/wiki/Tereza_Srbova,Katja,Q15707399,http://www.wikidata.org/entity/Q132134
/wiki/Margo_Stilley,Tamzin Adams,Q439080,http://www.wikidata.org/entity/Q132134
/wiki/Mike_Ashley_(businessman),himself,Q554077,http://www.wikidata.org/entity/Q132134
/wiki/Warren_Oates,John Dillinger,Q709133,http://www.wikidata.org/entity/Q81995
/wiki/Ben_Johnson_(actor),Melvin Purvis,Q349166,http://www.wikidata.org/entity/Q81995
/wiki/Michelle_Phillips,Billie Frechette,Q235346,http://www.wikidata.org/entity/Q81995
/wiki/Cloris_Leachman,Anna Sage,Q230131,http://www.wikidata.org/entity/Q81995
/wiki/Harry_Dean_Stanton,Homer Van Meter,Q314290,http://www.wikidata.org/entity/Q81995
/wiki/Geoffrey_Lewis_(actor),Harry Pierpont,Q562257,http://www.wikidata.org/entity/Q81995
/wiki/Richard_Dreyfuss,Baby Face Nelson,Q181799,http://www.wikidata.org/entity/Q81995
/wiki/Steve_Kanaly,Pretty Boy Floyd,Q471957,http://www.wikidata.org/entity/Q81995
/wiki/John_Martino_(actor),Eddie Martin,Q3809461,http://www.wikidata.org/entity/Q81995
/wiki/Roy_Jenson,Samuel Cowley,Q913433,http://www.wikidata.org/entity/Q81995
/wiki/Read_Morgan,Big Jim Wollard,Q7300380,http://www.wikidata.org/entity/Q81995
/wiki/Frank_McRae,Reed Youngblood,Q461691,http://www.wikidata.org/entity/Q81995
/wiki/Jennifer_Love_Hewitt,Julie James,Q175104,http://www.wikidata.org/entity/Q302174
/wiki/Sarah_Michelle_Gellar,Helen Shivers,Q180665,http://www.wikidata.org/entity/Q302174
/wiki/Ryan_Phillippe,Barry Cox,Q273136,http://www.wikidata.org/entity/Q302174
/wiki/Freddie_Prinze_Jr.,Ray Bronson,Q309756,http://www.wikidata.org/entity/Q302174
/wiki/Bridgette_Wilson,Elsa Shivers,Q238432,http://www.wikidata.org/entity/Q302174
/wiki/Anne_Heche,"Melissa ""Missy"" Egan",Q234610,http://www.wikidata.org/entity/Q302174
/wiki/Muse_Watson,Ben Willis / The Fisherman,Q261926,http://www.wikidata.org/entity/Q302174
/wiki/Johnny_Galecki,Max Neurick,Q295739,http://www.wikidata.org/entity/Q302174
/wiki/Stuart_Greer,Officer,Q7626601,http://www.wikidata.org/entity/Q302174
/wiki/Nicolas_Cage,Yuri Orlov (largely based on the exploits of international arms dealer Viktor Bout)[10],Q42869,http://www.wikidata.org/entity/Q308681
/wiki/Ethan_Hawke,ATF Agent Jack Valentine,Q484615,http://www.wikidata.org/entity/Q308681
/wiki/Jared_Leto,Vitaly Orlov,Q484523,http://www.wikidata.org/entity/Q308681
/wiki/Bridget_Moynahan,Ava Fontaine,Q232343,http://www.wikidata.org/entity/Q308681
/wiki/Eamonn_Walker,André Baptiste Sr. (largely based on former President of Liberia,Q1276942,http://www.wikidata.org/entity/Q308681
/wiki/Sammi_Rotibi,André Baptiste Jr. (largely based on Charles Taylor's son Chuckie),Q19629645,http://www.wikidata.org/entity/Q308681
/wiki/Ian_Holm,Simeon Weisz (mostly based on Sarkis Soghanalian),Q223091,http://www.wikidata.org/entity/Q308681
/wiki/Yevgeni_Lazarev,General Dmitri Volkov,Q4252802,http://www.wikidata.org/entity/Q308681
/wiki/Brenda_Blethyn,Grace Trevethyn,Q229952,http://www.wikidata.org/entity/Q83791
/wiki/Craig_Ferguson,Matthew Stewart,Q72867,http://www.wikidata.org/entity/Q83791
/wiki/Martin_Clunes,Dr. Martin Bamford,Q2631586,http://www.wikidata.org/entity/Q83791
/wiki/Valerie_Edmond,Nicky,Q3553709,http://www.wikidata.org/entity/Q83791
/wiki/Jamie_Foreman,China MacFarlane,Q182743,http://www.wikidata.org/entity/Q83791
/wiki/Bill_Bailey,Vince,Q944744,http://www.wikidata.org/entity/Q83791
/wiki/Diana_Quick,Honey Chambers,Q1150442,http://www.wikidata.org/entity/Q83791
/wiki/Tristan_Sturrock,Harvey,Q3999035,http://www.wikidata.org/entity/Q83791
/wiki/Phyllida_Law,Margaret Sutton,Q432357,http://www.wikidata.org/entity/Q83791
/wiki/Leslie_Phillips,Rev. Gerald Percy,Q710142,http://www.wikidata.org/entity/Q83791
/wiki/Paul_Brooke,Charlie,Q3370745,http://www.wikidata.org/entity/Q83791
/wiki/Clive_Merrison,Quentin Rhodes,Q1247700,http://www.wikidata.org/entity/Q83791
/wiki/Edward_Fox_(actor),Major Benford,Q309980,http://www.wikidata.org/entity/Q73583
/wiki/Chris_Penn,Lieutenant Crawford,Q297744,http://www.wikidata.org/entity/Q73583
/wiki/Denholm_Elliott,Colonel Grayson,Q313047,http://www.wikidata.org/entity/Q73583
/wiki/Timothy_Bottoms,Seaman Miller,Q1305044,http://www.wikidata.org/entity/Q73583
/wiki/Tatsuya_Nakadai,Major Harada,Q449621,http://www.wikidata.org/entity/Q73583
/wiki/Etsushi_Takahashi,Ozawa,Q11671265,http://www.wikidata.org/entity/Q73583
/wiki/George_Takei,Lieutenant Tanaka,Q110154,http://www.wikidata.org/entity/Q73583
/wiki/Nick_Tate,Lt. Commander Hunt,Q1423160,http://www.wikidata.org/entity/Q73583
/wiki/Michael_Dante,Commander Davidson,Q6829704,http://www.wikidata.org/entity/Q73583
/wiki/Eric_Portman,Paul Mangin,Q1351564,http://www.wikidata.org/entity/Q126376
/wiki/Edana_Romney,Mifanwy Conway,Q20737597,http://www.wikidata.org/entity/Q126376
/wiki/Barbara_Mullen,Veronica,Q4278033,http://www.wikidata.org/entity/Q126376
/wiki/Hugh_Sinclair_(actor),Owen Rhys,Q5932682,http://www.wikidata.org/entity/Q126376
/wiki/Bruce_Belfrage,Sir David Conway,Q4977137,http://www.wikidata.org/entity/Q126376
/wiki/Alan_Wheatley,Edgar Orsen,Q4708036,http://www.wikidata.org/entity/Q126376
/wiki/Joan_Maude,Caroline Hart,Q6205281,http://www.wikidata.org/entity/Q126376
/wiki/Leslie_Weston,Mortimer,Q6531219,http://www.wikidata.org/entity/Q126376
/wiki/Christopher_Lee,Charles,Q180338,http://www.wikidata.org/entity/Q126376
/wiki/Hugh_Latimer_(actor),Bing,Q1634425,http://www.wikidata.org/entity/Q126376
/wiki/John_Penrose_(actor),Brandy,Q6252518,http://www.wikidata.org/entity/Q126376
/wiki/Lois_Maxwell,Lois,Q232860,http://www.wikidata.org/entity/Q126376
/wiki/Mavis_Villiers,Babs,Q6794264,http://www.wikidata.org/entity/Q126376
/wiki/Thora_Hird,Lady in Madame Tussauds,Q4347204,http://www.wikidata.org/entity/Q126376
/wiki/Jim_Broadbent,Arthur Morrison,Q185079,http://www.wikidata.org/entity/Q93432
/wiki/Colin_Firth,Blake Morrison,Q162492,http://www.wikidata.org/entity/Q93432
/wiki/Juliet_Stevenson,Kim Morrison,Q272518,http://www.wikidata.org/entity/Q93432
/wiki/Gina_McKee,Kathy Morrison,Q257293,http://www.wikidata.org/entity/Q93432
/wiki/Claire_Skinner,Gillian,Q5125312,http://www.wikidata.org/entity/Q93432
/wiki/Sarah_Lancashire,Beaty,Q2192662,http://www.wikidata.org/entity/Q93432
/wiki/Elaine_Cassidy,Sandra,Q237545,http://www.wikidata.org/entity/Q93432
/wiki/Justin_McDonald,Steve,Q10313172,http://www.wikidata.org/entity/Q93432
/wiki/Carey_Mulligan,Rachel,Q219655,http://www.wikidata.org/entity/Q93432
/wiki/Tom_Skerritt,Dallas,Q320093,http://www.wikidata.org/entity/Q103569
/wiki/Sigourney_Weaver,Ripley,Q102124,http://www.wikidata.org/entity/Q103569
/wiki/Veronica_Cartwright,Lambert,Q283872,http://www.wikidata.org/entity/Q103569
/wiki/Harry_Dean_Stanton,Brett,Q314290,http://www.wikidata.org/entity/Q103569
/wiki/John_Hurt,Kane,Q200405,http://www.wikidata.org/entity/Q103569
/wiki/Ian_Holm,Ash,Q223091,http://www.wikidata.org/entity/Q103569
/wiki/Yaphet_Kotto,Parker,Q266270,http://www.wikidata.org/entity/Q103569
/wiki/Bolaji_Badejo,the Alien. Nigerian Badejo,Q323185,http://www.wikidata.org/entity/Q103569
/wiki/Helen_Horton,the voice of Mother,Q1601843,http://www.wikidata.org/entity/Q103569
/wiki/Dirk_Bogarde,Simon Sparrow,Q299190,http://www.wikidata.org/entity/Q319263
/wiki/Muriel_Pavlow,Joy Gibson,Q275236,http://www.wikidata.org/entity/Q319263
/wiki/Kenneth_More,Richard Grimsdyke,Q633222,http://www.wikidata.org/entity/Q319263
/wiki/Donald_Sinden,Tony Benskin,Q432316,http://www.wikidata.org/entity/Q319263
/wiki/Kay_Kendall,Isobel Minster,Q269153,http://www.wikidata.org/entity/Q319263
/wiki/James_Robertson_Justice,Sir Lancelot Spratt,Q254265,http://www.wikidata.org/entity/Q319263
/wiki/Donald_Houston,Taffy Evans,Q839022,http://www.wikidata.org/entity/Q319263
/wiki/Suzanne_Cloutier,Stella,Q456476,http://www.wikidata.org/entity/Q319263
/wiki/George_Coulouris,Mrm William Briggs,Q1507169,http://www.wikidata.org/entity/Q319263
/wiki/Nicholas_Phipps,Magistrate,Q7026056,http://www.wikidata.org/entity/Q319263
